Date,Open,High,Low,Close,Volume,LogReturn,MA_5,MA_21,Volatility_21,RSI
2018-08-09,37.68301900288693,37.768042568467074,37.49596326648126,37.5214729309082,35013900.0,-0.2175176743712082,0.1885097430176924,0.3647983205616924,-0.4814542226216469,-0.16695112442628024
2018-08-10,36.67972104081998,36.84127033721446,36.60319854343332,36.72223281860352,86629900.0,-1.4648764462722412,-0.7354111411838143,-0.19128405320208455,-0.389823609598365,-0.9266677534334656
2018-08-13,36.38213902941408,36.46716259357303,36.02503292437614,36.118560791015625,75183500.0,-1.1323588905194857,-1.0151071791630646,-0.4648316153905088,-0.31983493652381667,-1.3745447482667699
2018-08-14,36.25459950684372,36.44165523530944,36.186581305955,36.33962631225586,56724600.0,0.3893029122702421,-1.14471516904742,-0.28114172331304255,-0.30956312464408464,-1.1134907049913407
2018-08-15,35.319336727000504,35.46387746940835,34.970734840875984,35.293827056884766,138633600.0,-1.9795159092147927,-2.0242486553469603,-0.8598086196435561,-0.13094160799051754,-1.7716996654183217
2018-08-16,35.64242795138809,35.80397729833981,35.49788721300157,35.514892578125,78123900.0,0.3988407483888589,-1.7341154608740965,-0.7427979683238866,-0.11213192043286481,-1.520496704134079
2018-08-17,35.38735679440697,35.97403058608621,35.30233320542488,35.88900375366211,76030400.0,0.6829967964875368,-0.7230652306296282,-0.38046956154280737,-0.10246206609322632,-1.1127915442188538
2018-08-20,35.974014615885494,36.084544583805446,35.85497710333693,36.050537109375,50762900.0,0.2811987137997958,-0.05767319870762607,-0.5344185439403365,-0.1555662919031699,-0.9422155113912949
2018-08-21,36.416157059695145,36.65422568186375,36.39064739057586,36.50968170166016,70462300.0,0.8290667481608721,0.14933311743751135,-0.2289382790026355,-0.1137929739083431,-0.4815511432911287
2018-08-22,36.54368173332421,36.8582727838704,36.54368173332421,36.79875564575195,45602900.0,0.509054047359994,1.320756634191012,-0.33453519146978977,-0.15487401907701137,-0.2130855853360946
2018-08-23,36.67122651891825,36.781756512168165,36.16107536426425,36.203590393066406,68878400.0,-1.1142583287260532,0.6085082855249253,-0.8484152718073489,-0.18510170227179332,-0.6983749799101796
2018-08-24,36.74775834328441,36.900803404124176,36.62872401672952,36.87529373168945,69304200.0,1.2134024058264237,0.8581816381088032,-0.38009505383958586,-0.10129853552817727,-0.10669517160567936
2018-08-27,37.21538337864686,37.54697982944449,37.206879075916014,37.40243911743164,96574800.0,0.9322956410829812,1.16466699540824,-0.21198194913282933,-0.050141549515938286,0.29313571614869127
2018-08-28,37.50447180349832,37.56398895481235,37.18988068320393,37.26640319824219,50093400.0,-0.2646317903981035,0.6498395199249656,-0.24488498436031542,-0.048345827102386746,0.1725266988597753
2018-08-29,37.18138052432483,37.51297704530735,37.104858000756415,37.4959716796875,58165600.0,0.3919470605303774,0.594714737121122,-0.23256941306967982,-0.045896292761017955,0.3488469074382752
2018-08-30,36.91778780169764,36.91778780169764,36.39063464716408,36.51817321777344,120206400.0,-1.7931626560319802,0.27513983727523195,-0.5094016203246562,0.0861987245622452,-0.46302657632104127
2018-08-31,36.46716593139964,36.82427206912338,36.42465414542908,36.70523452758789,88660500.0,0.3227020492940258,-0.1441320185414613,-0.2166950582780688,0.06220410928811473,-0.30761088419312843
2018-10-03,36.29711309742312,36.32262276203904,35.6424212585944,35.74445343017578,76571200.0,-0.5764505508170918,-0.7112848392817753,-0.07071935967115583,-0.578282702723074,-0.5951971894051876
2018-10-04,35.378853178298975,35.38735423920655,34.69865478523106,34.85169982910156,132360900.0,-1.717320703497968,-1.6640709814320989,-0.24153673222938554,-0.43834900656738857,-1.3880750130511073
2018-10-05,34.8686961414647,34.92821653166816,34.40106002685819,34.72415542602539,80578500.0,-0.26615013285048766,-1.567177546490219,-0.3148312444264793,-0.43716843666052846,-1.4827187742077217
2018-10-08,34.48608849902043,34.85169570012528,34.41806704605144,34.77517318725586,59744400.0,0.0783766774677986,-1.5281671242597825,-0.21166115946344113,-0.44080122947101863,-1.409865763385971
2018-10-09,34.49459137975673,34.82618787188077,34.375557074219024,34.64763641357422,60976800.0,-0.26667773276990003,-1.2443837498444625,-0.11272933321204703,-0.4655841930841248,-1.5139215422502255
2018-10-10,34.469084176350584,34.47758523650764,33.610331145620194,33.61883544921875,99036700.0,-2.0427459192241924,-1.9346005840229783,-0.6250894447283594,-0.22324506102160996,-2.19281083303742
2018-10-11,33.431781151545536,33.78888731912778,32.96414497988642,33.27873611450195,168923800.0,-0.7024038252395453,-1.4568573340890523,-0.8667632095715218,-0.22170881945211066,-2.366713491431756
2018-10-12,34.23100965226621,34.31603646439996,33.788883202935686,34.25651931762695,116892100.0,1.9229737569484369,-0.42638953517415656,-0.6205462915004836,-0.037169449391441955,-1.1385761199792124
2018-10-15,33.9589369511965,34.12898736512691,33.82289726874054,33.89091873168945,52651000.0,-0.7401106519947215,-0.8116691626823305,-0.7754936667089708,-0.020375509623574237,-1.3761827281103731
2018-10-16,34.316037009339546,34.77517207182913,34.25651986162141,34.74116134643555,65949500.0,1.642483429718271,0.08701414622061755,-0.23861279154491172,0.12438869656092531,-0.5417098580904027
2018-10-17,34.47758996643815,34.50309963729196,34.14599343631613,34.316043853759766,69718700.0,-0.8462901437228306,0.6502116679438622,-0.5854801278789217,0.12454287702823515,-0.8385648539349758
2018-10-18,33.95042185147754,33.97592826781549,33.295730136799065,33.414764404296875,107005100.0,-1.8060239947770143,0.13071386690994335,-1.2247707682845934,0.18647040214985938,-1.3755015841445901
2018-10-19,33.933431267058936,34.14599347826413,33.6528508348579,33.7293701171875,81176200.0,0.6086693795721897,-0.48795753180359125,-1.2503137218811524,0.1770113927716762,-1.0857611228423631
2018-10-22,34.299035650563724,34.36705386584976,33.941929479126586,34.094974517822266,67724900.0,0.7032742213026965,0.19147483851806452,-1.152938098281372,0.206283180332125,-0.7626659500583759
2018-10-23,33.28723416637022,33.916416317426524,33.10017843546325,33.72085952758789,89864600.0,-0.7604808916751957,-0.9396522606269703,-1.147134482289801,0.2051253770654231,-0.9999308126100764
2018-10-24,33.55081628736419,33.59332807793813,32.61554392097075,32.63254928588867,87632500.0,-2.2214589284781954,-1.5869738477544555,-1.729991394810685,0.3512095454979722,-1.58251947899811
2018-10-25,33.00665243231929,33.49129390479461,32.91312456158875,33.26172637939453,80961600.0,1.2612892286632926,-0.14312340115802702,-1.4605294932564692,0.44985714389593084,-1.042617013070312
2018-10-26,32.57303680561404,33.1342009546825,32.42849280478616,32.87912368774414,139198800.0,-0.7964523708128093,-0.8045444948082687,-1.721107228505182,0.4405481963160348,-1.2433941922407479
2018-10-29,33.16819793940522,33.21921402532117,31.952345371099288,32.3094482421875,102322800.0,-1.1929322635372317,-1.6971297577193736,-1.8913904992940078,0.46627833105511635,-1.5214417160465108
2018-10-30,32.50500435257176,32.9471340241736,32.43698614956283,32.93863296508789,99881500.0,1.2739965065864938,-0.7394573955939974,-1.589416018913525,0.5681770952468778,-0.9974839577943957
2018-10-31,33.295738220214844,33.49129502764359,33.15969856098435,33.295738220214844,92768300.0,0.7034191811885451,0.6373457729281321,-1.217888492168612,0.5955369310808186,-0.7216214655117514
2018-11-01,33.82289536118821,34.51159803921592,33.63584283551187,34.48609161376953,120482200.0,2.336878595964963,1.1436488711787403,-0.5297730996467336,0.8236972116198913,0.06759624974324754
2018-11-02,35.07276439300615,35.200303015448384,34.3585552429018,34.707157135009766,111324700.0,0.4086227825275232,1.710903719831323,-0.027634699671703202,0.7386971302174147,0.19628738691428166
2018-11-05,34.698645517627554,34.877196939973544,34.61361871405262,34.80067443847656,58319600.0,0.16041983444548502,2.3479557222619407,0.07311923017797879,0.7377958680753484,0.25232477245289314
2018-11-06,34.63062811062702,34.80067849415368,34.55410560021209,34.74116134643555,40847800.0,-0.1349844059136674,1.6847180378243989,0.022724290834410688,0.7379499924071661,0.20719441972515434
2018-11-07,35.20880298909569,35.45537592169853,34.98773972625846,35.39585876464844,81011500.0,1.2326035325191327,1.9338165179409925,0.37684786025828143,0.7877820616043014,0.6116998411868284
2018-11-08,34.936719924649,35.05575422612395,34.367051597451244,34.47758483886719,90610900.0,-1.7839000423421398,-0.0059228056392170315,0.4379861056124333,0.7519091390422694,-0.06681270793780142
2018-11-09,33.95042656627988,33.99293834722705,33.5763183531274,33.83989334106445,82943700.0,-1.2728354216897138,-0.7974214242150167,0.30325269853010817,0.7934246986881242,-0.468179923501374
2018-11-12,33.72936201868211,33.78888240749516,33.27873127702611,33.3637580871582,68569700.0,-0.9709603512167964,-1.3299864631733298,-0.38028167209606956,0.6878671130633627,-0.7423343682373148
2018-11-13,33.68684745304966,34.07796426047155,33.53380245089346,33.74636459350586,106305600.0,0.744973648026819,-0.9157712407243265,-0.02951136275214906,0.6956047232276531,-0.46847987385540374
2018-11-14,34.06096123894584,34.17149122541736,33.64433798370043,33.9504280090332,96621100.0,0.38439572012733414,-1.3150409401373089,-0.3266660866076208,0.5949734447672058,-0.3243577641419116
2018-11-15,34.128987668570915,34.9027139775638,34.06096944845912,34.707157135009766,146475800.0,1.4590555248440957,0.21148814342413155,0.21784631130552048,0.6545985931952413,0.17293491685952397
2018-11-16,34.426571349393264,34.95372463613737,34.32453916993977,34.77517318725586,135075800.0,0.11123194820488103,0.8629984863751718,0.6706936413873716,0.5218711590948387,0.21538887324540876
2018-11-19,34.53709695891488,34.58811304216232,34.21400482867073,34.30752944946289,77777300.0,-0.9286006169475626,0.8829381263098705,0.30759730253540224,0.5495303027087288,-0.12617679137488932
2018-11-20,33.77187879946236,33.93342488194172,33.44878339106229,33.56781768798828,98272800.0,-1.4827275977519438,-0.1656888655541976,-0.2087266086964701,0.6116404213322288,-0.6076266153005909
2018-11-21,34.18850326538086,34.41807082922276,34.12048504837682,34.18850326538086,68104600.0,1.2092516052930167,0.22258857839017054,0.2565154501390392,0.648072939628072,-0.17323319525662656
2019-03-20,37.48964239713676,37.9815642525923,37.23073667723881,37.67087936401367,90678800.0,0.08755263197217658,0.704290485512835,0.4912446869870595,-0.4860500347199716,0.9207010775280061
2019-03-21,37.47237930930545,37.731288305701,37.38607850528337,37.72265625,71400600.0,0.07202620857333569,0.918312595406855,0.42359890424160307,-0.4923921904280813,0.9709321078298644
2019-03-22,37.15306466162669,37.2393687631046,36.58347076053188,36.61799240112305,118616600.0,-2.01443886237968,-0.47833490752441366,-0.01397014622591349,-0.22325722320474234,-0.45194714270189523
2019-03-25,36.54031564922612,36.816482154053546,36.505794013081584,36.704288482666016,53285300.0,0.13780978286386367,-0.7539615296569684,-0.15069283552036186,-0.256250743314559,-0.3522772002766845
2019-03-26,36.82511512258194,36.92004798673891,36.61799186638928,36.81648635864258,57145800.0,0.18466316329521865,-0.6720638367961889,-0.2780922875928932,-0.2913440904181126,-0.21962103717632064
2019-03-27,36.6266101967023,36.70428221868973,36.2986645857899,36.41948699951172,72804300.0,-0.7476230830252476,-1.0651990470741326,-0.3952031797040165,-0.266447790573924,-0.6487649379673073
2019-03-28,36.54031419765551,36.70428702458157,36.410859713338326,36.66113662719727,41052500.0,0.42361542381757145,-0.8996984253673268,-0.15459624563090668,-0.2667559699003229,-0.3503361506380501
2019-03-29,37.06676736017738,37.10991776891751,36.86827284624066,37.04087448120117,70439100.0,0.6713175288458804,0.36454499629759585,0.21648113779852873,-0.28479762281955334,0.07958615911798723
2019-04-01,37.54142797850864,37.68814002485207,37.45512716209076,37.653621673583984,70455500.0,1.0807878444090973,0.8084250946481765,0.4578516322602219,-0.21882197747590731,0.6621834853167179
2019-04-02,37.688135745874895,37.705396565631766,37.411969214094505,37.53279495239258,48692200.0,-0.23580161864012064,0.6105032591681671,0.3845469011304707,-0.21374240221306695,0.5118273769380984
2019-04-03,37.89526772643627,38.09376224386491,37.73992361850687,37.79170608520508,73639400.0,0.44115023552135907,1.1700844828164991,0.3378284469159636,-0.2254086568748988,0.7448512616361396
2019-04-04,37.78305966694504,38.0937477647136,37.76579885127301,38.02470779418945,47028400.0,0.3922951514034805,1.1553413555196115,0.5240137520565121,-0.2311601447643061,0.9445344533960467
2019-04-05,38.128272427236034,38.33539564743862,38.09375079314752,38.318138122558594,50360800.0,0.4956780942027219,1.0726640879319755,0.9416064640411476,-0.34352860356007564,1.1815897938777011
2019-04-08,38.128272427236034,38.35265646448288,38.06786121366326,38.318138122558594,30209000.0,-0.020136884577717017,0.5544350888622956,1.0553787356344428,-0.37111510538599607,1.1815897938777011
2019-04-09,38.34404015937172,38.36992974726707,38.205956870321,38.240478515625,49530300.0,-0.15626769073845617,0.5918734229857299,0.729091644411765,-0.4435566987582798,1.0579810838583288
2019-04-10,38.40444251995883,38.52526495844383,38.326770482052105,38.42170333862305,51143400.0,0.29710642698467343,0.52406889761291,0.7220429535014846,-0.44437298894835864,1.2218799196859542
2019-04-11,38.145537176882485,38.17142675903583,37.90388900551452,38.00745391845703,55153600.0,-0.7475183791602521,-0.012465898561330313,0.5316631322390298,-0.3949141095686431,0.5733900029964932
2019-04-12,38.38718819373268,38.42170983689978,38.19732244847874,38.28362655639648,54695700.0,0.4656703035480516,-0.026591212405060422,0.7320307190608846,-0.40161538712587813,0.8475075024917998
2019-04-15,38.24910163693036,38.2663624570354,37.93841345936925,38.08512878417969,37957800.0,-0.3689526128362057,-0.1907862940084305,0.4198866904268711,-0.438890552074326,0.55264313166204
2019-04-16,38.24910399661241,38.42170891614643,38.24910399661241,38.36992645263672,43860100.0,0.4797680096964077,0.1086094191864995,0.3623535961821052,-0.4579084708851631,0.8400943497007954
2019-04-17,38.63745695358,38.6978681701956,38.387180032078575,38.48211288452149,56935400.0,0.17576580760724314,0.05149177429143797,0.4013461640760617,-0.45686863210870077,0.9489594784886443
2019-04-18,38.34403266963636,38.53389838955665,38.23183899039577,38.45622634887695,56639800.0,-0.06528985219650292,0.3726314465654726,0.36524544881567994,-0.45603288710793927,0.9056205914890706
2019-05-21,34.85742956256709,35.073184886219686,34.77112874997204,35.06455612182617,59832600.0,0.8274711381593185,-0.3998161680513359,-1.3216034516864754,-0.1175383634756982,-1.5321690654528108
2019-05-22,35.02140320171656,35.05592154897789,34.8574270605251,34.89194869995117,44117200.0,-0.3512583999025351,-0.6170152801519895,-1.4355719419000303,-0.1280799969277179,-1.6458690047382385
2019-05-23,34.417290498621405,34.58989541772048,34.305096807382256,34.44318008422852,86731100.0,-0.8887579794738126,-0.8723084473467617,-1.424956886753879,-0.13107739224146361,-1.9230484796930722
2019-05-24,34.71071156972952,34.75386196862662,34.44317382910445,34.47769546508789,66379700.0,0.04707051273003306,-0.2658096342857485,-1.387340942673473,-0.12610424184266575,-1.874718439426877
2019-06-26,37.04502415387754,37.236337553566536,37.01893716928963,37.10589599609375,45126700.0,0.6118587978933747,0.2844164451666135,1.1470939176298072,-0.5372501502885635,0.8542719667295925
2019-06-27,37.26241714581565,37.38416412336178,37.20154531567556,37.36677169799805,42358200.0,0.4499667974195781,0.04599867380978406,1.1556784300733423,-0.535984642739011,1.07144934185625
2019-06-28,37.366779184738704,37.39286616937807,37.20155276931175,37.31460189819336,66235700.0,-0.11388490379843186,0.10508882466817888,1.0473576840987784,-0.5304697793809509,0.994975041588792
2019-07-01,38.00158161920448,38.03636647114307,37.61895488241208,37.75809097290039,73169000.0,0.772658549087985,0.5226266480344804,1.1800151048070624,-0.5055165354034669,1.3550262540620532
2019-07-02,37.72330545009167,37.74939242765465,37.55807907948424,37.66243362426758,67518700.0,-0.19034653510149793,0.7695867197959317,0.9964135309805804,-0.5063002625603381,1.2069176347781059
2019-07-03,37.48852136798413,37.592872619628906,37.4363440835285,37.592872619628906,31218500.0,-0.14418323711220302,0.4137014383233986,0.9324354716140433,-0.4992458346592257,1.0960134996525326
2019-08-05,34.28838095517819,34.357947337102914,33.784010587844115,33.95793151855469,131194100.0,-2.5493450356371397,-2.761269946389327,-1.4630961019037574,-0.41264173995832637,-2.9975076239856318
2019-08-06,34.54056481618096,34.61882906614045,34.218809945644345,34.444908142089844,88071500.0,0.9352878426950275,-2.0660170119329013,-1.1411521811587935,-0.3143987037105035,-2.2105109609582474
2019-08-07,34.097073785548,34.618836672337736,33.95793767919069,34.601444244384766,106772500.0,0.28411247746710744,-1.532013268617424,-1.0209303815592001,-0.29663098527525433,-1.9764653280525966
2019-08-08,34.818835851204945,35.04493072313445,34.73187373333543,35.02753829956055,81187700.0,0.8011142905436035,-0.5192013431307578,-0.9605113041795987,-0.2679210262046104,-1.3787370880097412
2019-08-09,34.81014133375084,34.86231860949834,34.523174610304416,34.67100524902344,64704000.0,-0.7066281833592153,-0.5322932072550024,-1.0930747783809616,-0.2547555686368506,-1.6316452297722945
2019-08-12,34.23620483413792,34.36664636588164,34.15794057854489,34.253597259521484,78559800.0,-0.8328681243895057,0.27568947150698137,-1.2961368556478736,-0.24072174906351435,-1.8983399134786751
2019-08-13,33.992719792889,34.87971364333757,33.93184795859739,34.68840026855469,110271800.0,0.8262513026708388,0.2243636219634263,-1.1552927487601723,-0.18395835868330557,-1.3275942102568576
2019-08-14,33.992717457431944,34.079676266940865,33.6709658815298,33.688358306884766,102911500.0,-1.9830263298249375,-0.8428274801351224,-1.5967962504725035,-0.030512029579038907,-1.9309801335140084
2019-08-15,34.001414228998605,34.053591508466454,33.74923233806942,33.91445541381836,78018300.0,0.42869841867985625,-1.0181316580067807,-1.4427380142509068,-0.000802336185040274,-1.6619028922141763
2019-08-16,34.227516109372324,34.52318075671561,34.227516109372324,34.3840446472168,52047900.0,0.9025810573113675,-0.26064218381368764,-1.3207415963086406,0.0491856137595087,-1.1373542547092297
2019-08-19,34.81883503044704,34.82752958339624,34.497080177812755,34.523170471191406,43330900.0,0.25081913147196916,0.2494727651224685,-1.1755982268828125,0.06287806413074537,-0.989044676986963
2019-08-20,34.636221824606274,34.75796547743714,34.54925970310869,34.59273910522461,44920900.0,0.11494302207395071,-0.08535537396651671,-1.1473828597427331,0.06664435115040504,-0.9125133180116788
2019-08-21,34.9579835586775,34.9579835586775,34.757975596901204,34.92319869995117,39677100.0,0.6178215858817498,1.1389197981695096,-1.015178677777293,0.09878443544974327,-0.5535679547839372
2019-08-22,34.66231405038096,34.71448801391303,34.3753439818896,34.47100067138672,41603000.0,-0.8946509505314171,0.5159907268450843,-1.2475604183906743,0.11280218644507599,-0.925518692791096
2019-08-23,34.3927321866982,34.71448375228996,33.905757561427606,33.95793151855469,80560300.0,-1.0263719247784289,-0.3920090181337043,-1.3445173389181708,0.133789954592167,-1.295699345301053
2019-08-26,34.201423854515966,34.24490326004602,34.05358989499458,34.14054870605469,58145000.0,0.3397453662268406,-0.35014952273435596,-1.2929558666780903,0.14469210766911686,-1.0870825092520018
2019-08-27,34.37534510016982,34.49708877539347,34.17533715983576,34.2014274597168,62899100.0,0.09940868671987307,-0.35746186920981854,-1.234998328404102,0.1507262710174312,-1.0159655917473949
2019-08-28,34.1405562599951,34.3579566530134,34.053597429694484,34.29708480834961,49483900.0,0.16727306303204653,-0.5695447699578142,-1.067540576570958,0.15560018819653962,-0.8998485878040965
2019-08-29,34.51448017579992,34.7057935553247,34.39273650419915,34.67970657348633,43359900.0,0.7242972762469824,0.192529054908601,-0.6956220104627708,0.17666638473510676,-0.4531390374602368
2019-08-30,34.96666839498754,34.97536626588472,34.74926806427919,34.949275970458984,57071300.0,0.49942569537497394,0.9107548814850409,-0.2586774325762048,0.1238656722264648,-0.16273615089628765
2019-10-02,35.02754297350377,35.079720251187815,34.84492747750869,35.01884841918945,41806300.0,-0.5346942305900753,-0.7039357925733328,0.16864385677187863,-0.7393285721044133,-1.0831834345554443
2019-10-03,35.14059694457234,35.471046447753906,35.044940247551374,35.471046447753906,62287700.0,0.8407833517652505,-0.29101642688733304,0.10833119642072596,-0.7868307270256287,-0.33417069660224313
2019-10-04,35.366691813881886,35.69714131646484,35.33191027460987,35.6275749206543,54314800.0,0.27531585890828464,0.25731454396339726,-0.0003988028652735775,-0.8356839613893304,-0.10612492500604133
2019-10-07,35.41017344584054,35.592788961108845,35.30581887945888,35.3319091796875,57065700.0,-0.5793125022302331,-0.184154724977869,-0.2017885741449502,-0.8172045327310776,-0.515040070798748
2019-10-08,35.2623388703234,35.30581828027799,35.05363637563481,35.0797233581543,57784200.0,-0.5007916648671762,-0.18548466767869048,-0.3651831417229257,-0.8073694188940985,-0.8295647159849326
2019-10-09,35.36668186123619,35.48842882485983,35.30581003805715,35.34929275512695,41122500.0,0.493523701973165,0.29851967520506867,-0.2553484877099503,-0.774951937062266,-0.4118581067310946
2019-10-10,35.47973057825826,35.862357253914894,35.47103602529585,35.71452331542969,49289100.0,0.6695906522161968,0.2179355816703643,-0.20303814870220546,-0.7480725678006428,0.08753787820299347
2019-10-11,36.262380425757286,36.56673960045288,36.201508590818165,36.28846740722656,95248800.0,1.0496158593184663,0.5824152809877796,-0.06398066626942679,-0.6620831107920226,0.7262787426415452
2019-10-14,36.24498804962789,36.2971653299055,36.12324437957968,36.13193893432617,29228200.0,-0.31019713934540327,0.7090936827622841,-0.22279918608117755,-0.6717276461110022,0.49845410895243497
2019-10-15,36.2362854303884,36.53195001202816,36.21889632317352,36.45368576049805,50663000.0,0.5747325489424067,1.2153661118598598,0.04201131843814735,-0.6600367941509153,0.8253535564795109
2019-10-16,36.41891593966813,36.59283692313503,36.34065166297137,36.55805206298828,40768400.0,0.17169600315340017,1.063874877408478,0.08732139367818965,-0.6570503346628626,0.9265124135834512
2019-10-17,36.84501235526086,36.86240478226088,36.64500442066012,36.69718170166016,56380200.0,0.23474365488729418,0.8591830231510088,0.21194096169464197,-0.6598958567563566,1.0617116333080239
2019-10-18,36.61891611718143,36.71457280359601,36.41021031797994,36.50586700439453,78858900.0,-0.37086882006265165,0.19053026769245773,0.19378212515079654,-0.6553354599386746,0.7424576845933678
2019-10-21,36.66239041809906,36.84500589367412,36.61021314624946,36.83631134033203,38432200.0,0.5845110905045554,0.6116887158647146,0.3213567672032731,-0.6288226105326681,1.0777113140965655
2019-10-22,36.862403869628906,36.99284541026642,36.81022990718685,36.862403869628906,53409500.0,0.027376004372104565,0.35403619270996983,0.317349881787947,-0.6288206820897994,1.1032857948225787
2019-10-23,36.71457285907343,36.91458078675792,36.68848256084248,36.87110137939453,43342700.0,-0.0043067282617470625,0.2711879135013248,0.4894104923285881,-0.6814739249937065,1.1123660345681115
2019-10-24,37.02762989971563,37.036324454281846,36.845011081163584,36.87110137939453,61391900.0,-0.020136884577717017,0.15121014992537846,0.5009525941164071,-0.6824764706972349,1.1123660345681115
2019-10-25,36.87110492416604,37.15807169416615,36.85371249609536,37.13198471069336,49443700.0,0.4529636690308855,0.539005859280491,0.6165432630154545,-0.6718934535537783,1.3985844335014952
2019-10-28,37.30590489722333,37.445041001624766,37.28851246951485,37.34938430786133,56279100.0,0.3715756550055003,0.4387725602186227,0.9144172941610776,-0.7605986917366087,1.6143289420942604
2019-10-29,37.1580696105957,37.27111872808289,37.12328475640484,37.1580696105957,33949800.0,-0.3647285136961549,0.2542005122129256,0.7435835424456908,-0.7410852020199543,1.2013611889074332
2019-10-30,37.07110988501884,37.32329177856445,36.91458136225746,37.32329177856445,60881000.0,0.27756156953690436,0.3868819953258543,0.9267597861740037,-0.7782975429043372,1.3799509969716701
2019-10-31,37.18415505514942,37.19285292697064,36.83631647942167,37.02762985229492,56057700.0,-0.5537991454550827,0.13567566666952707,0.9222472902186626,-0.775677190053724,0.7776660549867895
2019-11-01,37.41894491611419,37.61025827406225,37.40155249109474,37.584171295166016,72772400.0,0.9809071849828025,0.3841900588286357,0.9553439166683958,-0.7554477498311835,1.3698691314108042
2019-11-04,38.062454421139805,38.10593382853769,37.89723134612137,37.95810317993164,62191600.0,0.6441583634044062,0.5125006148711636,1.042462876446918,-0.7355632273153453,1.6861985403070514
2019-11-05,38.1841973315003,38.21028431196845,38.00158183369107,38.17550277709961,62354500.0,0.3630747377533063,0.8550932922701198,1.2650505529081093,-0.792258259324646,1.851141084552745
2019-11-06,38.14940957662954,38.18419442611773,37.93200924322708,38.05375289916992,61670500.0,-0.23447646750781828,0.6140659518564878,1.3279530185522304,-0.8246716917344046,1.611730525133092
2019-11-07,38.34072580439061,38.479861895502914,38.28854852624872,38.33203125,97598200.0,0.46876752885381573,1.095410125673714,1.3221057205213245,-0.8259085766419971,1.8338572729085665
2019-11-08,38.02767130391356,38.11463343994446,37.90592763073658,37.98419189453125,68666900.0,-0.6318108733745607,0.3362689753670214,1.0147204658893154,-0.7765802968361839,1.1831677102408993
2019-11-11,37.514606927907465,37.75809427826048,37.47982207292379,37.71461486816406,47092800.0,-0.49805207792266387,-0.20139409836610975,0.6491681796656551,-0.8186197131777897,0.7336210909931626
2019-11-12,37.61895338063765,37.63634580591263,37.4015530405993,37.47112274169922,57453500.0,-0.454753307317157,-0.5863633865008442,0.6150246554520543,-0.8044598078304044,0.3591404946863092
2019-11-13,37.09719950293259,37.25372803681864,37.04502221921509,37.18415832519531,63134600.0,-0.5359885162518617,-0.728291606581679,0.3526772778470581,-0.7932692977644613,-0.04607020446310682
2019-11-14,37.149371394895226,37.26241718397634,37.01892986316662,37.210243225097656,48737400.0,0.026917933052981163,-0.9362797348726475,0.31848134133718914,-0.7949839958194058,-0.011679921577061924
2019-11-15,37.4537316883283,37.58417322403566,37.4189468365042,37.50590896606445,67670700.0,0.5109235310882503,-0.39837002039811514,0.3837138002677495,-0.7770176116726627,0.367666370637625
2019-11-18,37.51460805127829,37.5841777633289,37.41025680046884,37.44504165649414,52545500.0,-0.12912075128949616,-0.22470609307175785,0.4408136193592483,-0.7915411034489573,0.2723742087879867
2019-11-19,37.72330425144883,37.72330425144883,37.47111908546741,37.52329635620117,40853600.0,0.11994689819451808,0.0458176806484906,0.3310856224742656,-0.8198772075043671,0.37616705308774445
2019-11-20,37.39285903929653,37.53199512628699,37.2015456757099,37.35807418823242,51991800.0,-0.31624505670597325,0.1492556633681415,0.24992385550272372,-0.807614966379648,0.09989932174160111
2019-11-21,37.21023404793599,37.29719283613112,37.11457739056228,37.27980041503906,43842600.0,-0.16087519132742667,0.060857392062717654,0.21294308059166042,-0.8044099615432496,-0.0294547102721845
2019-11-22,37.34937009940727,37.38415494159137,37.19284162684394,37.27980041503906,23519900.0,-0.020136884577717017,-0.18912419197289593,0.21294308059166042,-0.8044099615432496,-0.0294547102721845
2019-11-25,37.51460383799092,37.68852478131782,37.47981898587232,37.65373992919922,57048200.0,0.6495686212318627,0.17742167940499562,0.2593802962440535,-0.7836114010903263,0.5413562275555518
2019-11-26,37.44504181186289,37.558087618514506,37.29720783177518,37.54069519042969,49571200.0,-0.221889947837568,0.016511708087178157,0.1192063592552779,-0.7911747657018887,0.3292007345618003
2019-11-27,37.47112219117253,37.60156372018546,37.40155249109474,37.584171295166016,30402300.0,0.057527538134200126,0.1924545247064059,0.21894136145059281,-0.8046703632341555,0.39563446262962654
2020-03-18,27.453543513306464,28.43942025890712,26.77852897248701,27.435779571533203,101136100.0,-6.080924102514746,-6.089138868455938,-5.535949457997672,4.811201885646246,-1.8801663158398862
2020-03-19,27.364726643375484,28.02197726991942,26.867348111354115,27.64894294738769,68919700.0,0.49918753941495264,-2.5130592793300566,-5.528366320184921,4.812579257326753,-1.8086553343015543
2020-03-20,28.945680811431945,29.06114473917636,27.75552381473125,27.85322380065918,100290200.0,0.47380384997227004,-4.4790854116426395,-5.162509425390254,4.84537982479537,-1.7365817151957388
2020-03-23,27.586766491905227,27.67558449641716,26.73411771434072,27.187088012695312,97832900.0,-1.6444069616022168,-1.0334850776974838,-5.454890363322293,4.843019067306919,-1.849609949817191
2020-03-24,28.96344419950802,29.28318836984074,28.732516348434213,29.22989654541016,84450500.0,4.841279935154738,-0.8503132215370544,-3.7021679546690685,5.236670064818145,-1.1363174114843038
