Date,Open,High,Low,Close,Volume,LogReturn,MA_5,MA_21,Volatility_21,RSI
2015-06-29,1185.0999755859375,1186.0,1173.800048828125,1178.5,174.0,0.42026258536823463,-0.25405144244114763,-0.2974247203728236,-0.5363910728323088,-0.2724348815825692
2015-06-30,1176.300048828125,1176.4000244140625,1166.5999755859375,1171.5,223.0,-0.6052475816651854,-0.2370705698736562,-0.41249858571371095,-0.5146604802604495,-0.5710044314415842
2015-07-01,1173.0999755859375,1173.0999755859375,1166.5999755859375,1169.0,455.0,-0.23972171080337762,-0.19750631229284085,-0.5726912970702276,-0.5378711388569416,-0.6736673052024537
2015-07-02,1166.4000244140625,1168.0999755859375,1155.5,1163.0,316.0,-0.5276061175898237,-0.376671474187993,-0.5096367580245073,-0.5612444184393471,-0.9129874501693749
2015-08-04,1085.0999755859375,1093.9000244140625,1080.5,1090.699951171875,1139.0,0.07870852590822397,-0.28465380317738415,-1.7484335751846354,-0.46584486468573244,-1.8054965014024265
2015-08-05,1086.5,1090.5999755859375,1082.5,1085.699951171875,1207.0,-0.4748930176365158,-0.3402470663247519,-1.45029197636483,-0.6231407902837295,-1.9403275858473965
2015-08-06,1084.4000244140625,1092.199951171875,1083.5999755859375,1090.199951171875,269.0,0.36029616715478396,0.003797142812727871,-1.5709830795465167,-0.7071076472961563,-1.6238753742395466
2015-08-07,1088.9000244140625,1098.300048828125,1081.699951171875,1094.0999755859375,614.0,0.30622431954492924,-0.0976958866461633,-1.4046401414504273,-0.6726783293056569,-1.3583068368537279
2015-08-10,1093.199951171875,1107.5999755859375,1089.5,1104.199951171875,900.0,0.8436315522626316,0.5080623002271852,-1.1688476422320782,-0.5658435834262062,-0.7379552473119858
2015-08-11,1103.800048828125,1116.699951171875,1094.0,1107.5999755859375,997.0,0.2587280660167047,0.588201944565296,-1.0491085558620417,-0.54520417623782,-0.5481717598691279
2015-08-12,1106.0,1124.5,1101.5,1123.199951171875,797.0,1.3025284984457182,1.3794600938300892,-0.6916400024715097,-0.3696506435302479,0.19754575628399695
2015-08-13,1124.300048828125,1124.300048828125,1113.0,1115.699951171875,441.0,-0.6762526715489549,0.9180176569549496,-0.7235732366782824,-0.3606591848036086,-0.14728515927649613
2015-08-14,1113.9000244140625,1118.800048828125,1112.5,1112.9000244140625,908.0,-0.2757300648687781,0.6589479061944792,-0.7131610369377201,-0.36154469042758425,-0.2706676244884125
2015-08-17,1113.800048828125,1122.0,1113.800048828125,1118.5999755859375,399.0,0.45331540568123957,0.48519011774770693,-0.3551624599579328,-0.40014125856479366,-0.005347024945131164
2015-08-18,1118.199951171875,1118.4000244140625,1110.0,1117.0999755859375,475.0,-0.16372756040335354,0.2971247353479088,0.12699453875226727,-0.789752815254399,-0.0783118991032517
2015-08-19,1117.0,1134.300048828125,1116.800048828125,1128.0999755859375,348.0,0.9019637781919955,0.11880456968042728,0.41935407590907847,-0.7306322878912448,0.40828574092516734
2015-08-20,1132.800048828125,1153.300048828125,1132.800048828125,1153.0,409.0,2.05308540163749,1.3338292405123777,1.1686621234651224,-0.5408057752594156,1.2050334575987345
2015-08-21,1154.0999755859375,1166.5,1150.5,1159.5999755859375,261.0,0.5106354050863402,1.6838970667272366,1.2447751539227658,-0.5340286472751694,1.368640400161769
2015-08-24,1164.0,1169.0,1147.5,1153.4000244140625,299.0,-0.5481883747307497,1.2380557057442851,1.2984432133133346,-0.5674435633113085,1.0468241205831128
2015-08-25,1151.5,1155.5,1134.0,1138.199951171875,217.0,-1.3043780775177025,0.7302701247982333,0.7666254233664176,-0.4313111557870166,0.35574902627490534
2015-08-26,1139.199951171875,1143.0,1119.5999755859375,1124.5999755859375,116.0,-1.1852387209814303,-0.19889381954124039,0.49591510319871707,-0.3080354978868516,-0.15355678322737454
2015-08-27,1127.199951171875,1127.4000244140625,1118.4000244140625,1122.4000244140625,564.0,-0.22267802335683676,-1.2119997932973305,0.5263548677648423,-0.3148781559973681,-0.23049552951010577
2015-08-28,1125.300048828125,1139.0,1123.5999755859375,1133.0999755859375,279.0,0.8722318899319488,-1.051027191812094,0.8334836061742237,-0.2939758396250583,0.14944432180996906
2015-08-31,1131.0999755859375,1134.0,1124.800048828125,1131.5999755859375,194.0,-0.16208388047699154,-0.8791443127191004,0.6670320469273049,-0.29946042499700337,0.09084392869892449
2015-09-01,1133.5,1144.699951171875,1133.5,1138.699951171875,375.0,0.5629435179237535,-0.047865172502577914,0.9252194736058307,-0.3178759233356944,0.33874493332785277
2015-09-02,1137.300048828125,1140.4000244140625,1130.800048828125,1132.5,201.0,-0.5576265757504448,0.231530131311557,0.7731013775781107,-0.28200942451945354,0.08073986976830885
2015-09-03,1130.300048828125,1132.9000244140625,1120.300048828125,1123.699951171875,122.0,-0.7815786055436784,-0.017276714044373257,0.6997871323164939,-0.24910302174371315,-0.2599346512391466
2015-09-04,1123.4000244140625,1125.199951171875,1116.199951171875,1120.5999755859375,51.0,-0.2996264471959996,-0.5389551401501811,0.5420303602022255,-0.24213098672474448,-0.37494491123574814
2015-10-07,1147.5999755859375,1152.9000244140625,1143.0,1149.0,104.0,0.14796143761090236,1.1934708635469335,0.4895061852904186,0.14114109849310677,0.5863475182091434
2015-10-08,1142.699951171875,1146.699951171875,1138.699951171875,1144.699951171875,138.0,-0.39403276689365063,1.0834616097668923,0.7782804329132771,-0.021091337232112244,0.40986000493838964
2015-10-09,1151.5999755859375,1157.199951171875,1151.5999755859375,1156.300048828125,22.0,0.9291290529882708,0.6464705482997013,0.8578914456032816,0.004657916257490346,0.7499479723938666
2015-10-12,1155.9000244140625,1166.800048828125,1155.9000244140625,1164.9000244140625,40.0,0.6734568009252098,0.9245857581019854,1.151337258954875,-0.014114234534248565,0.9764946524871172
2015-10-13,1163.5,1166.199951171875,1154.9000244140625,1165.800048828125,132.0,0.038511278974280486,0.6331815438953184,1.0821294605318978,-0.013346678819572112,0.9999553173160777
2015-10-14,1172.4000244140625,1189.0,1167.300048828125,1180.0999755859375,143.0,1.1308556795609475,1.0707384609076993,1.462297340563698,0.0065827356612786405,1.3489872284724227
2015-10-15,1184.199951171875,1188.300048828125,1177.800048828125,1187.9000244140625,143.0,0.5948190933536693,1.5109475422971148,1.275384763736468,-0.06567483429246672,1.5165924837580613
2015-10-16,1182.5,1184.0999755859375,1176.199951171875,1183.5999755859375,243.0,-0.3822662753070433,0.9271511658986654,1.2313090760951795,-0.05334763604324904,1.3016746541960924
2015-10-19,1176.5,1177.800048828125,1169.300048828125,1173.300048828125,62.0,-0.8714473322530086,0.23940322645402434,0.6096501105337137,-0.14277368531048185,0.8168698712501001
2015-10-20,1168.699951171875,1179.0999755859375,1168.699951171875,1178.0,19.0,0.34705005623152185,0.3767560263723595,0.8017527839687082,-0.16185465102061072,0.9451246979366529
2015-10-21,1175.9000244140625,1176.4000244140625,1164.9000244140625,1167.5999755859375,41.0,-0.8836397567150422,-0.5200407751671828,0.763025361606657,-0.14145371085806452,0.4844454288826086
2015-10-22,1166.199951171875,1168.5999755859375,1163.5,1166.5999755859375,48.0,-0.1173298011024845,-0.8370694659587677,0.6096690065616357,-0.14871219015838635,0.4415436435161331
2015-10-23,1166.199951171875,1178.699951171875,1163.300048828125,1163.300048828125,38.0,-0.30633633855999565,-0.8032675902187408,0.10061700512288702,-0.3605552640449402,0.2954250853306449
2015-10-26,1165.0999755859375,1170.0,1163.800048828125,1167.0,176.0,0.26839660532899434,-0.29584107583187313,0.32834861834707124,-0.3938832063723671,0.42881079633569164
2015-10-27,1164.5,1166.800048828125,1162.0,1166.800048828125,302.0,-0.05175879293902315,-0.47337957699768646,0.605508179148778,-0.52279119092247,0.41897959071538543
2015-10-28,1175.0999755859375,1182.699951171875,1175.0999755859375,1177.0999755859375,217.0,0.8053494820453166,0.2785110055667717,0.9056841993179421,-0.5135718679570571,0.7887165427970224
2015-10-29,1158.0,1162.0,1144.9000244140625,1147.199951171875,329.0,-2.4966152267741473,-0.7806800560106295,0.5538825371123542,-0.11005178769171883,-0.43784822535228185
2015-10-30,1147.5,1147.5999755859375,1139.199951171875,1141.5,249.0,-0.5118370966517202,-0.8721632230865967,0.4666469960837896,-0.09036516487444604,-0.6166426671162477
2015-11-02,1137.9000244140625,1138.699951171875,1132.5999755859375,1135.800048828125,180.0,-0.5142222584624969,-1.220563165441475,-0.11305149399472962,-0.3172938610005341,-0.7904367159542403
2015-11-03,1133.300048828125,1134.699951171875,1114.199951171875,1114.199951171875,185.0,-1.872068812192528,-2.0309140720162158,-0.5722227084081484,-0.09900555899803115,-1.3487956379063208
2015-11-04,1119.0,1121.9000244140625,1106.5,1106.5,141.0,-0.6987314104720338,-2.7004886510283193,-0.9049446340732964,-0.1287201807782446,-1.5155783276006458
2015-11-05,1107.9000244140625,1110.699951171875,1104.4000244140625,1104.4000244140625,84.0,-0.21708524695046275,-1.6857059128264205,-0.9922103003424708,-0.13707369611455406,-1.5607310974929074
2015-11-06,1105.199951171875,1109.5,1084.800048828125,1087.5999755859375,78.0,-1.5016933727263224,-2.1263621319383157,-1.2570003802311611,-0.035614211708143155,-1.8921278595996192
2015-11-09,1088.5999755859375,1088.5999755859375,1087.9000244140625,1087.9000244140625,5.0,-0.008980849010908128,-1.9014428435436408,-1.4812587808519906,-0.126810400206825,-1.8775582650322091
2015-11-10,1090.0999755859375,1091.300048828125,1085.0,1088.199951171875,18.0,-0.00899885618408517,-1.0720564138173811,-1.6444021543861733,-0.1874319381589999,-1.861957005461911
2015-11-11,1091.4000244140625,1091.4000244140625,1084.199951171875,1084.699951171875,15.0,-0.3435306732121278,-0.9139310195657905,-1.7357305978711013,-0.1979872413590988,-1.9348810320874308
2015-11-12,1086.0,1086.5999755859375,1080.800048828125,1080.800048828125,4.0,-0.3799141616880023,-0.986417880198606,-2.096885327804834,-0.3654167672772524,-2.0162396849387765
2015-11-13,1083.0999755859375,1085.9000244140625,1080.800048828125,1080.800048828125,23.0,-0.035367534429796184,-0.3336507911700876,-2.2475336099924337,-0.43555076658776026,-2.0162396849387765
2015-11-16,1092.0,1092.4000244140625,1083.699951171875,1083.699951171875,11.0,0.22094983192644735,-0.23129210843133982,-2.103332723562579,-0.40113879010345227,-1.829199786219545
2015-11-17,1075.5,1075.800048828125,1065.0999755859375,1068.699951171875,6.0,-1.3686658046232114,-0.8365776546588992,-2.2221945105826797,-0.35097382363467183,-2.1662945762555483
2015-11-18,1064.0,1071.9000244140625,1064.0,1068.800048828125,5.0,-0.026408323218942455,-0.69540368918379,-2.311471021464324,-0.3861929814016219,-2.1597834295451106
2015-11-19,1077.4000244140625,1082.4000244140625,1077.4000244140625,1078.0,10.0,0.7845092212164759,-0.17703509592601632,-1.9126942672791618,-0.2905631874462318,-1.578483974921817
2015-11-20,1082.9000244140625,1082.9000244140625,1076.4000244140625,1076.4000244140625,5.0,-0.17744954030405558,-0.24028601530258503,-1.927066097840116,-0.2927497390764703,-1.622742744654024
2015-11-23,1070.0,1071.5,1066.800048828125,1066.800048828125,57.0,-0.8923309996383226,-0.7358873807780971,-2.067150138298188,-0.27735512806741974,-1.8745744372658022
2015-11-24,1073.199951171875,1079.4000244140625,1073.199951171875,1074.300048828125,222.0,0.634791779467627,0.15599567890963517,-1.9795621109546793,-0.2322753774740033,-1.4179274250486427
2015-11-25,1070.199951171875,1072.0,1068.5,1070.5,148662.0,-0.37433249759537884,0.0011096061291122734,-2.0566744652048676,-0.24160459062745251,-1.5284047315259166
2016-03-16,1229.5,1263.800048828125,1228.9000244140625,1229.300048828125,45.0,-0.12092401482612987,-1.0019198434632297,0.3146938369591212,0.04495679504780257,0.19358133464489577
2016-03-17,1261.5,1270.0999755859375,1255.9000244140625,1264.5,27.0,2.66523869897281,-0.31839790835656423,0.8997831416389888,0.414955543776844,0.9556770454362672
2016-03-18,1257.0999755859375,1264.4000244140625,1251.5,1253.800048828125,542.0,-0.8482521883790382,-0.23266488755198772,0.42397700777584885,0.40802090114358464,0.633835821716396
2016-03-21,1256.199951171875,1256.199951171875,1243.4000244140625,1243.800048828125,1061.0,-0.8013721869183761,-0.087104514035724,0.16080308550874528,0.4415350500669079,0.3491011970350883
2016-03-22,1244.0,1252.4000244140625,1243.800048828125,1248.199951171875,20.0,0.3024229723861225,0.5450764462864564,0.6333241491899696,0.2833956232413404,0.44641348841558703
2016-03-23,1247.699951171875,1247.699951171875,1218.5999755859375,1223.699951171875,28.0,-1.9316429521751102,-0.26100477994034477,-0.06071953670445209,0.444682442401914,-0.20021759315259044
2016-03-24,1214.199951171875,1221.4000244140625,1214.199951171875,1221.4000244140625,13.0,-0.21532484832699714,-1.5433507854618738,-0.4085165674103698,0.35608643763175774,-0.2554036982146249
2016-04-26,1239.800048828125,1244.199951171875,1233.0,1242.199951171875,97.0,0.2190882229705084,-0.4352082541650778,0.3273497386897544,-0.09312856863619164,0.07608579237175646
2016-04-27,1248.5999755859375,1249.5,1248.5999755859375,1249.199951171875,547.0,0.5021686808116924,-0.20270720204500325,0.1634267939565729,-0.16711490504162682,0.27706464449258766
2016-04-28,1245.9000244140625,1270.0999755859375,1238.5,1265.5,887.0,1.2047441624744204,0.49231170405849034,0.6214604211570085,-0.11943042937631024,0.6976227273995095
2016-04-29,1267.300048828125,1295.5,1267.199951171875,1289.199951171875,464.0,1.7395247450206601,1.9802549550684037,0.9100989965531723,0.03430508136490095,1.18743206470614
2016-05-02,1292.0999755859375,1304.4000244140625,1290.4000244140625,1294.699951171875,192.0,0.37186235771633636,1.809487071878809,1.2308741424468062,-0.04866939601295715,1.286822386217329
2016-05-03,1292.699951171875,1301.5,1284.5,1290.699951171875,151.0,-0.3313626872678625,1.5644417832089808,1.2388320677208806,-0.05111555965900251,1.1339087462610502
2016-05-04,1286.9000244140625,1290.0,1273.0,1273.300048828125,109.0,-1.3337045720468408,0.7471625620462443,0.734033167566115,0.06857283872703526,0.5203048835754116
2016-05-05,1282.9000244140625,1286.0,1270.800048828125,1271.4000244140625,330.0,-0.17821569393887574,0.13150766724949373,0.8099819644113033,0.05033255517172686,0.4575471177107413
2016-05-06,1278.5999755859375,1295.5999755859375,1276.9000244140625,1292.9000244140625,305.0,1.5687337464151763,0.055476310452635555,0.9386094366493386,0.12414916251366497,0.9403284814533479
2016-05-09,1286.5,1286.5,1262.300048828125,1265.5999755859375,341.0,-2.0768538591811563,-1.0346233897736514,0.33434181777295513,0.38465753299687877,0.12216298090368014
2016-05-10,1265.0999755859375,1267.4000244140625,1258.699951171875,1263.9000244140625,23.0,-0.16394173072158136,-0.9600922810713401,0.04374686457528607,0.32929825515906463,0.07677668938472014
2016-05-11,1266.9000244140625,1279.199951171875,1266.9000244140625,1274.5999755859375,50.0,0.7710485650222327,-0.02311528555966257,0.18744450986395264,0.3594837030173816,0.3341031134743174
2016-05-12,1267.0,1281.199951171875,1264.0,1270.300048828125,101.0,-0.35862066159191874,-0.10342651141787221,0.3401044889873714,0.31022479184369256,0.20755399613386555
2016-05-13,1271.4000244140625,1275.699951171875,1264.5999755859375,1271.9000244140625,66.0,0.08504055787050309,-0.7639250571046132,0.772257329630746,0.12309551525248455,0.2489064951586352
2016-05-16,1272.800048828125,1287.800048828125,1272.800048828125,1273.4000244140625,44.0,0.07737928852151534,0.19507904975082715,0.648503087075405,0.11004865185523079,0.2897104691122075
2016-05-17,1272.5,1281.5999755859375,1270.800048828125,1276.199951171875,16.0,0.17473282174208904,0.3458474505836028,0.6894578532978715,0.10951687808473233,0.3689847491744069
2016-05-18,1276.4000244140625,1276.4000244140625,1256.800048828125,1273.699951171875,17.0,-0.22293996451373657,-0.09664833173631603,0.2877955829089603,-0.00047060259511886486,0.27568812287792493
2016-05-19,1248.0,1255.5,1247.5,1254.199951171875,69.0,-1.5111941626673016,-0.6097416903464504,-0.06865469511688363,0.1382668934801235,-0.37610149783956953
2016-05-20,1256.5999755859375,1256.5999755859375,1252.4000244140625,1252.4000244140625,44.0,-0.1727470138064001,-0.7245014786256728,-0.024729605880486127,0.13314529439840425,-0.4303365592294258
2016-05-23,1251.5999755859375,1251.5999755859375,1247.5,1251.0999755859375,56.0,-0.13471667095170908,-0.8189206441645464,0.3262390920045793,-0.024226741940257257,-0.47143041114508605
2016-05-24,1240.0,1240.0,1228.199951171875,1228.9000244140625,20.0,-1.7479990373746472,-1.6748668778584876,-0.27222193515579274,0.12342718649412854,-1.089764454414361
2016-05-25,1219.300048828125,1223.5,1218.5999755859375,1223.5,5.0,-0.45663420743757044,-1.7789009927134327,-0.4337557076743438,0.12585189609705838,-1.2180225127430455
2016-05-26,1232.5999755859375,1232.5999755859375,1220.0999755859375,1220.0999755859375,199778.0,-0.30156516965216545,-1.240408131200267,-0.6258910507143572,0.10452394423676922,-1.2988631373929733
2016-05-27,1220.300048828125,1223.199951171875,1206.4000244140625,1213.800048828125,63739.0,-0.5305733367801386,-1.3997023624856542,-1.0407246710853162,-0.0057827499704744155,-1.447160046432548
2016-06-29,1311.5999755859375,1327.4000244140625,1311.5999755859375,1323.9000244140625,414.0,0.5880491632688564,1.7705661438384148,1.8797587213205724,0.5753930754360616,1.2890792167495513
2016-06-30,1315.800048828125,1323.5,1314.5,1318.4000244140625,560.0,-0.43359680046004606,1.822272043998933,1.8392160032616043,0.5871303620375813,1.0712888715006812
2016-07-01,1324.5,1344.199951171875,1321.9000244140625,1336.699951171875,137.0,1.2832757865753432,0.46880715908794074,2.194101157021805,0.610044467080742,1.4226970703467094
2016-08-03,1362.4000244140625,1364.699951171875,1353.300048828125,1356.0999755859375,715.0,-0.6190615678777346,0.8700170077701573,-0.09195368765954703,-0.6480487881617643,0.7496090320898905
2016-08-04,1354.4000244140625,1361.5999755859375,1347.0,1358.800048828125,381.0,0.15490400685255395,0.7721381828428752,-0.189322125206452,-0.6774225021666714,0.8282020237646638
2016-08-05,1357.5999755859375,1360.800048828125,1333.699951171875,1336.4000244140625,1107.0,-1.6254493505832739,-0.4661846610688332,-0.48887533308294645,-0.48375418133759895,-0.07871648397722354
2016-08-08,1330.0,1335.4000244140625,1327.800048828125,1333.4000244140625,587.0,-0.25034586709597784,-0.6375820182291525,-0.48134516980619285,-0.4845160658033175,-0.18246551811344744
2016-08-09,1331.800048828125,1339.4000244140625,1328.5,1339.0,620.0,0.3655336059883611,-0.8668007461187893,-0.35852260494536214,-0.467333075192308,0.017387812201659344
2016-08-10,1344.800048828125,1354.199951171875,1344.300048828125,1344.300048828125,110.0,0.34252053987318926,-0.4387313928107398,0.08727680350265861,-0.6362808541952389,0.20159211304815336
2016-08-11,1341.5999755859375,1350.4000244140625,1334.800048828125,1342.5,666.0,-0.16354184579344133,-0.58049454450315,-0.08519164236822703,-0.663705583023001,0.12763700021038038
2016-08-12,1336.800048828125,1351.800048828125,1333.199951171875,1335.800048828125,113.0,-0.5139593900065471,-0.08569042450416083,-0.009729592612103702,-0.7004131272434364,-0.14470469268293196
2016-08-15,1336.5,1340.5999755859375,1333.5999755859375,1340.300048828125,62.0,0.28634098253942825,0.15322749087771678,0.14977417909749333,-0.7056838101858551,0.03397178292610587
2016-08-16,1342.199951171875,1355.0,1341.0,1350.5,338.0,0.6898540735959194,0.29760585619282204,0.2904099908363207,-0.6663038520491995,0.40933467684812785
2016-08-17,1345.5,1347.300048828125,1338.5999755859375,1342.699951171875,135.0,-0.589459594782778,-0.11728552991174186,0.10465078905941066,-0.6357594234186471,0.07297891351832071
2016-08-18,1351.300048828125,1354.4000244140625,1348.199951171875,1351.199951171875,140.0,0.5682903840171032,0.20850562907489611,0.4681152880160996,-0.6985122945366155,0.3780400343591667
2016-08-19,1350.0999755859375,1350.0999755859375,1338.5999755859375,1340.4000244140625,197.0,-0.8030199390378517,0.07982398941739967,0.08262796776759596,-0.6886771858367974,-0.06548267232201045
2016-08-22,1334.4000244140625,1337.699951171875,1333.300048828125,1337.699951171875,117.0,-0.22825361840524352,-0.14925907719396309,0.16405770966155364,-0.7138997098941527,-0.17013993052484186
2016-08-23,1337.0,1341.199951171875,1334.300048828125,1340.5999755859375,551.0,0.17178707617248248,-0.3798879572133673,0.2793481429254338,-0.7224102332225834,-0.052408182241776124
2016-08-24,1337.199951171875,1337.199951171875,1322.9000244140625,1324.4000244140625,262.0,-1.198351778366664,-0.6509496597555648,-0.02291886805862611,-0.593538662921832,-0.6548759936249859
2016-08-25,1321.4000244140625,1324.0,1317.0,1320.0999755859375,58.0,-0.3464547673479249,-1.0581685152544131,-0.19921448405916495,-0.6014159981657222,-0.7951591283837213
2016-08-26,1323.800048828125,1340.5,1320.0999755859375,1321.5,141.0,0.06602841059876766,-0.6712925927266024,-0.27302057720434086,-0.6165974392999711,-0.7292536655326055
2016-08-29,1315.0,1323.0,1315.0,1322.9000244140625,437.0,0.0659210464906382,-0.5403342922897031,-0.5336612382968895,-0.756630133478508,-0.6603471002032827
2016-08-30,1322.0,1322.0999755859375,1308.0,1311.699951171875,705.0,-0.8486862851966709,-0.9946203780521649,-0.7687354615605759,-0.718097257101657,-1.0517367944516367
2016-08-31,1310.300048828125,1313.699951171875,1306.300048828125,1306.9000244140625,214.0,-0.3860531294009687,-0.6330078287410701,-1.07149331655609,-0.8270971466527062,-1.2034968273314088
2016-09-01,1305.300048828125,1313.0999755859375,1301.5,1312.199951171875,225.0,0.35177454070389147,-0.3221757469570683,-0.8394116036229972,-0.8126995335389406,-0.9184260387967208
2016-09-02,1309.5999755859375,1326.699951171875,1309.199951171875,1322.0999755859375,55.0,0.6836261569635361,-0.047238572315549766,-0.7130187540176224,-0.7522298990083908,-0.43276584182111383
2016-10-05,1272.0999755859375,1274.0,1261.300048828125,1265.199951171875,246.0,-0.11850663549972217,-1.852849696487409,-1.5602394781313975,-0.24375939924792203,-2.1488029712481853
2016-10-06,1265.300048828125,1265.300048828125,1249.800048828125,1249.800048828125,114.0,-1.2068543216981205,-2.4485294311447383,-1.753697699880046,-0.1929008356684104,-2.3838691805331984
2016-10-07,1253.9000244140625,1263.5999755859375,1248.9000244140625,1248.9000244140625,169.0,-0.104279108309199,-2.2077037987116177,-1.642234191375687,-0.19169850660519666,-2.3967426229765993
2016-11-09,1272.199951171875,1318.5999755859375,1270.0,1272.5999755859375,108.0,-0.09548630598644414,-1.1958788905748414,0.26803860540463637,-0.6155249079769797,-0.5551897989351062
2016-11-10,1274.4000244140625,1287.5,1253.300048828125,1265.5,63.0,-0.5705492318488774,-1.2806907040081899,0.17480358558623507,-0.5886645178714311,-0.8010241413971615
2017-02-15,1225.5,1231.699951171875,1217.300048828125,1231.699951171875,175.0,0.5723284327259575,-0.2700661246244412,0.28180581477344635,-0.7716004105591734,0.8143906803203222
2017-02-16,1234.5,1240.699951171875,1233.199951171875,1240.0,87.0,0.6070812624227809,0.10204302855751414,0.4485955548015593,-0.7446239038828447,1.1136236282600305
2017-02-17,1240.699951171875,1241.199951171875,1234.800048828125,1237.5999755859375,301.0,-0.22069363878033815,0.043681118226126754,0.6014762763278839,-0.8221457585851811,0.9586367681387041
2017-03-22,1247.9000244140625,1249.5,1247.699951171875,1249.300048828125,3.0,0.20997450490503705,1.6444091832017043,0.13012208040463516,-0.455571740956253,1.048166157020879
2017-03-23,1246.4000244140625,1247.5,1244.800048828125,1246.9000244140625,16.0,-0.21931270549358836,0.6358990614819956,0.1880088136051666,-0.46909511240457874,0.9025361618540133
2017-03-24,1248.0,1248.300048828125,1247.5999755859375,1248.199951171875,3.0,0.06430671182049909,0.5658467531192884,-0.12350593303336271,-0.6263451747400652,0.9504480702697985
2017-03-27,1255.800048828125,1257.699951171875,1253.800048828125,1255.4000244140625,72.0,0.514838263243468,0.6794056097660045,-0.11420118274081385,-0.6227090935635241,1.2065620018504972
2017-03-28,1255.9000244140625,1255.9000244140625,1255.300048828125,1255.300048828125,19.0,-0.04298571237217993,0.2466811720207659,-0.1251172756055823,-0.6228815679911487,1.1995706594562539
2017-03-29,1252.199951171875,1253.4000244140625,1252.0999755859375,1253.4000244140625,190678.0,-0.18026557457221132,0.07295724651280701,-0.07229364093943735,-0.6326259152223068,1.0604515952359146
2017-03-30,1253.0999755859375,1253.5999755859375,1241.0999755859375,1245.0,51328.0,-0.678606283538707,-0.13150735754702791,-0.15841597316766481,-0.604074941085053,0.4877690770740684
2017-03-31,1242.0999755859375,1248.800048828125,1238.699951171875,1247.300048828125,8223.0,0.14119105177091643,-0.09728060830034119,0.1971995919788225,-0.7621692780473379,0.5945321015937202
2017-04-03,1247.5,1252.4000244140625,1243.5999755859375,1250.800048828125,1160.0,0.2326791758816775,-0.22288991101444433,0.3803885943765784,-0.7901684671753815,0.755479014785267
2017-04-04,1253.0999755859375,1260.300048828125,1253.0,1255.0,724.0,0.2852964791548337,-0.076747897454934,0.47571170558350584,-0.7887197644999057,0.9411880256170412
2017-04-05,1255.4000244140625,1255.4000244140625,1243.0,1245.4000244140625,907.0,-0.7699063620416501,-0.33923941902292076,0.4763394170565939,-0.7891519395625511,0.29419081918526185
2017-04-06,1256.0999755859375,1257.5,1249.0,1250.300048828125,169.0,0.34026084757964625,0.11433161813455828,0.6906805795861927,-0.8255128926246806,0.5290567418463051
2017-04-07,1249.5,1269.0999755859375,1249.5,1254.300048828125,445.0,0.27017660412945976,0.17175236415212597,0.8794388631703615,-0.8675175642333823,0.7111839327953525
2017-04-10,1252.699951171875,1255.199951171875,1246.800048828125,1251.0999755859375,182.0,-0.2797303197360751,-0.05635795492507969,0.8533782064616134,-0.8590377620471926,0.49479618889985766
2017-04-11,1254.5,1273.5,1254.5,1271.199951171875,401.0,1.4892467532404177,0.4796069003781151,1.185487390854276,-0.6959759414900483,1.278136238961935
2017-04-12,1275.0,1285.0999755859375,1272.0,1275.300048828125,492.0,0.2726694655432716,0.9437323834663305,1.2686357429827497,-0.704082683735896,1.4033468128941609
2017-04-13,1285.300048828125,1287.5999755859375,1282.0,1285.9000244140625,915.0,0.7564330691474648,1.129000570462855,1.4921918941789918,-0.6986244257061723,1.6950147760330436
2017-05-16,1230.4000244140625,1237.300048828125,1230.4000244140625,1235.0,20.0,0.4616416404502919,0.6532413105366408,-1.07261822382748,-0.8628046134827229,-0.6015742360614953
2017-05-17,1241.0,1259.199951171875,1240.699951171875,1257.5,26.0,1.6917072266492847,1.3170091570139453,-0.7005077486769218,-0.5467855024164758,0.43244589980429277
2017-05-18,1254.800048828125,1260.0,1245.800048828125,1251.699951171875,43.0,-0.47759849292612805,0.9316554619828669,-0.6231505329169295,-0.5732563948412235,0.15930458409559448
2017-05-19,1252.699951171875,1252.699951171875,1252.699951171875,1252.699951171875,14.0,0.04102454542511801,0.8439388345814133,-0.6138098257846867,-0.5721854568435083,0.2003044823429164
2017-05-22,1251.699951171875,1260.699951171875,1251.699951171875,1260.699951171875,14.0,0.5735827661351499,1.0317581570514656,-0.5661410519676164,-0.5518516892669882,0.5189318094151515
2017-05-23,1261.5,1261.5999755859375,1250.5999755859375,1254.800048828125,20.0,-0.4840853236430331,0.6107470684900316,-0.46643042313397276,-0.5919937157639352,0.22066904458287365
2017-05-24,1251.9000244140625,1257.800048828125,1249.699951171875,1252.4000244140625,14.0,-0.2185056705297302,-0.2396260748795666,-0.3266495767820614,-0.6337710310184939,0.10191090293583831
2017-05-25,1257.0999755859375,1258.300048828125,1255.800048828125,1255.800048828125,11.0,0.22397402309790834,0.07269430921695409,-0.20132595702833128,-0.6307936877424187,0.25338579634081554
2017-05-26,1267.5999755859375,1267.5999755859375,1267.5999755859375,1267.5999755859375,271457.0,0.8592725723279097,0.4369553545281198,-0.01643002523084733,-0.5630604443100016,0.7249260955434519
2017-06-28,1248.5,1248.5,1248.0,1248.0,370.0,0.08734793206819709,0.09068266100846581,-0.3438033869761188,-0.6741312372483806,-0.4623859972320318
