Date,Open,High,Low,Close,Volume,LogReturn,MA_5,MA_21,Volatility_21,RSI
2018-08-07,2855.919921875,2863.429931640625,2855.919921875,2858.449951171875,3185440000.0,0.0028202017464857678,0.5437815030273954,0.45230594559039133,-0.6183867028635237,1.0006330941983044
2018-08-08,2856.7900390625,2862.43994140625,2853.090087890625,2857.699951171875,2978070000.0,-0.00026241439329510795,0.5753619811838073,0.37807527073692837,-0.6205825375897054,0.9730872777874429
2018-08-09,2857.18994140625,2862.47998046875,2851.97998046875,2853.580078125,3066180000.0,-0.0014427146770399496,0.31747549615605436,0.49105880663339696,-0.6642894058974704,0.81557533759176
2018-08-10,2838.89990234375,2842.199951171875,2825.81005859375,2833.280029296875,3265590000.0,-0.007139312263244473,-0.16010842154842947,0.17559370260625493,-0.6600662804702913,0.1104980643779318
2018-08-13,2835.4599609375,2843.39990234375,2819.8798828125,2821.929931640625,3173630000.0,-0.004014037665980266,-0.4662271858210586,0.07423495221230973,-0.645960215150562,-0.23109759919965236
2018-08-14,2827.8798828125,2843.110107421875,2826.580078125,2839.9599609375,2986500000.0,0.006368930016417421,-0.32226622797485643,0.22146764786696319,-0.6240147469077382,0.21632222830663722
2018-08-15,2827.949951171875,2827.949951171875,2802.489990234375,2818.3701171875,3656680000.0,-0.007631208581378815,-0.6211954749607037,-0.00934554247795433,-0.5895293311285806,-0.38224695412541954
2018-08-16,2831.43994140625,2850.489990234375,2831.43994140625,2840.68994140625,3232000000.0,0.00788821455263811,-0.2426684626556874,0.10469803100469031,-0.5557394553949302,0.12887750180565702
2018-08-17,2838.320068359375,2855.6298828125,2833.72998046875,2850.1298828125,3037640000.0,0.003317606375263089,0.1815364662126323,0.2495590833192231,-0.5638799027718595,0.32225763869149343
2018-08-20,2853.929931640625,2859.760009765625,2850.6201171875,2857.050048828125,2757150000.0,0.002425074902128281,0.4427513980062909,0.3167105178225939,-0.5643395811732245,0.46102808043771215
2018-08-21,2861.510009765625,2873.22998046875,2861.320068359375,2862.9599609375,3174010000.0,0.002066399954627058,0.2682110269935086,0.3212889057024698,-0.564052399881683,0.5791678547251203
2018-08-22,2860.989990234375,2867.5400390625,2856.050048828125,2861.820068359375,2701250000.0,-0.0003982310542435054,0.5616306110481952,0.21843631760024154,-0.5727952980896904,0.5415631710536324
2018-08-23,2860.2900390625,2868.780029296875,2854.030029296875,2856.97998046875,2724450000.0,-0.0016926939235351061,0.17296271191562596,0.0044191611979422655,-0.6178808280733206,0.37641636165930675
2018-08-24,2862.35009765625,2876.159912109375,2862.35009765625,2874.68994140625,2603010000.0,0.006179705928285333,0.28906926101249575,0.18785529238120083,-0.6035868272270981,0.7624818695237543
2018-08-27,2884.68994140625,2898.25,2884.68994140625,2896.739990234375,2865070000.0,0.007641141407110444,0.5006689872043201,0.4709718555931929,-0.6116745763363629,1.1607704382143629
2018-08-28,2901.449951171875,2903.77001953125,2893.5,2897.52001953125,2687770000.0,0.00026924207759835515,0.4277638364859524,0.5911852692035513,-0.6463348949732326,1.1738738288829753
2018-08-29,2900.6201171875,2916.5,2898.39990234375,2914.0400390625,2805520000.0,0.005685242468911669,0.674551589396179,0.6073543918343719,-0.6421376510354734,1.4407617640035244
2018-08-30,2908.93994140625,2912.4599609375,2895.219970703125,2901.1298828125,2810450000.0,-0.004440172044458075,0.5630948781847646,0.5396992915502008,-0.6220962160477491,0.9657515613184444
2018-08-31,2898.3701171875,2906.320068359375,2891.72998046875,2901.52001953125,2887220000.0,0.00013446846730492032,0.31785824435614973,0.44456637119443043,-0.629743035659183,0.9730000013433369
2018-10-03,2931.68994140625,2939.860107421875,2921.360107421875,2925.510009765625,3625510000.0,0.0007112667367183715,0.2128578386873626,0.12510521369912408,-0.7678440345069767,0.7104612023644741
2018-10-04,2919.35009765625,2919.780029296875,2883.919921875,2901.610107421875,3510370000.0,-0.008203035421009815,-0.23185743884940335,0.017710359907589394,-0.7140327016602898,-0.31914302667875266
2018-10-05,2902.5400390625,2909.639892578125,2869.2900390625,2885.570068359375,3340820000.0,-0.0055433145846221455,-0.4564539094970989,-0.019792916368012017,-0.6997705506243611,-0.8431614731730498
2018-10-08,2877.530029296875,2889.449951171875,2862.080078125,2884.429931640625,3381820000.0,-0.000395194708349698,-0.6199258812827912,0.016442147599667757,-0.70398259300151,-0.8779652868864868
2018-10-09,2882.510009765625,2894.830078125,2874.27001953125,2880.340087890625,3531690000.0,-0.0014189098341542976,-0.6613909851910463,-0.04953433378227297,-0.7045398985237046,-1.006478063009414
2018-10-10,2873.89990234375,2874.02001953125,2784.860107421875,2785.679931640625,4554260000.0,-0.03341638904260208,-2.0458446940491406,-0.7889077631142979,-0.17171327603450495,-2.655494310130816
2018-10-11,2776.8701171875,2795.139892578125,2710.510009765625,2728.3701171875,4914090000.0,-0.02078757997254153,-2.55636084234009,-1.2097358831681,-0.05080008659670774,-3.095324946282743
2018-10-12,2770.5400390625,2775.77001953125,2729.43994140625,2767.1298828125,4024010000.0,0.014106235408376288,-1.7592392193048696,-1.0338374407115014,0.020043979294256855,-2.097327279044769
2018-10-15,2763.830078125,2775.989990234375,2749.030029296875,2750.7900390625,3327160000.0,-0.005922482291300048,-1.9834642244919463,-1.1571933997043575,0.021521894043039436,-2.2484770791622486
2018-10-16,2767.050048828125,2813.4599609375,2766.909912109375,2809.919921875,3460260000.0,0.02126782803490127,-1.0631332592535607,-0.622741690082964,0.17899017954228658,-1.078111019446042
2018-10-17,2811.669921875,2816.93994140625,2781.81005859375,2809.2099609375,3347090000.0,-0.0002526942626648821,0.2822155257439454,-0.7343434841714737,0.16626857309376397,-1.0867860873719237
2018-10-18,2802.0,2806.0400390625,2755.179931640625,2768.780029296875,3639300000.0,-0.014496490575341185,0.5374256141552766,-1.0477919343801723,0.20745150652756533,-1.5468051251656176
2018-10-19,2775.659912109375,2797.77001953125,2760.27001953125,2767.780029296875,3593940000.0,-0.00036123513527937907,-0.04947503268306147,-1.2104225086847877,0.1789146490816123,-1.557389340736613
2018-10-22,2773.93994140625,2778.93994140625,2749.219970703125,2755.8798828125,3331270000.0,-0.004308797096477868,0.015987197343727926,-1.2888433644370954,0.1778482181979581,-1.6866954033378605
2018-10-23,2721.030029296875,2753.590087890625,2691.429931640625,2740.68994140625,4373710000.0,-0.005527076180694164,-1.070999402604836,-1.328752296025788,0.17961860673903102,-1.8471824284544718
2018-10-24,2737.8701171875,2742.590087890625,2651.889892578125,2656.10009765625,4738670000.0,-0.03135077386114084,-2.332552552251951,-1.9267278335191909,0.3787666556161733,-2.5265085443692272
2018-10-25,2674.8798828125,2722.699951171875,2667.840087890625,2705.570068359375,4663930000.0,0.018453717978714167,-0.9958642448191339,-1.4938738701330148,0.497486680824166,-1.6625501394626088
2018-10-26,2667.860107421875,2692.3798828125,2628.159912109375,2658.68994140625,4804330000.0,-0.017479138010003174,-1.6902847545672512,-1.8966785487808702,0.5294026958886562,-2.0157712961928937
2018-10-29,2682.64990234375,2706.85009765625,2603.5400390625,2641.25,4701260000.0,-0.00658120829519397,-1.7824694663580773,-2.0275261520332126,0.5257669304226609,-2.134102398987018
2018-10-30,2640.679931640625,2685.429931640625,2635.340087890625,2682.6298828125,5125600000.0,0.015545322971877482,-0.9276272425041397,-1.7904675151287819,0.5992460615590195,-1.501998893835141
2018-10-31,2705.60009765625,2736.68994140625,2705.60009765625,2711.739990234375,5133380000.0,0.010792878754571094,0.7820107281180342,-1.5677624238263688,0.6424506672421526,-1.1063650667954308
2018-11-01,2717.580078125,2741.669921875,2708.85009765625,2740.3701171875,4730250000.0,0.010502498868529206,0.45945429886251965,-1.3728896886706592,0.67907195983942,-0.7472250853187461
2018-11-02,2745.449951171875,2756.550048828125,2700.43994140625,2723.06005859375,4261230000.0,-0.006336721055879746,0.9114677795870566,-1.3357448451926175,0.6758256465734642,-0.9205760016858603
2018-11-05,2726.3701171875,2744.27001953125,2717.93994140625,2738.31005859375,3650910000.0,0.0055846936971941175,1.405000890793945,-1.1142665489455588,0.6886015997920666,-0.7253673671429973
2018-11-06,2738.39990234375,2756.820068359375,2737.080078125,2755.449951171875,3543800000.0,0.0062397877444086355,1.027504034816355,-0.982211955522287,0.7029078930022459,-0.5097493790847603
2018-11-07,2774.1298828125,2815.14990234375,2774.1298828125,2813.889892578125,3929080000.0,0.020987078560774024,1.4410512711633088,-0.536270506723316,0.804777979287829,0.1313530464358875
2018-11-08,2806.3798828125,2814.75,2794.989990234375,2806.830078125,3673550000.0,-0.002512068988491457,0.9130904040194366,0.07881136407675497,0.581600459155153,0.04219202526258799
2018-11-09,2794.10009765625,2794.10009765625,2764.239990234375,2781.010009765625,4029030000.0,-0.00924158591537243,0.7952489983729022,0.308608739087614,0.5009228238426731,-0.2782035354483292
2018-11-12,2773.929931640625,2775.989990234375,2722.0,2726.219970703125,3701570000.0,-0.019898150985467496,-0.2385113941162691,-0.368173068825093,0.5468746522696587,-0.8654022331122402
2018-11-13,2730.050048828125,2754.60009765625,2714.97998046875,2722.179931640625,4112820000.0,-0.0014830188221738934,-0.5518018311458625,-0.27981540584601433,0.540740443370979,-0.905173516293031
2018-11-14,2737.89990234375,2746.800048828125,2685.75,2701.580078125,4449060000.0,-0.007596188818450545,-1.7113368074224546,-0.8542895717192402,0.43406168544637114,-1.1090864245224494
2018-11-15,2693.52001953125,2735.3798828125,2670.75,2730.199951171875,4204960000.0,0.01053803274264194,-1.181934440630216,-0.6395241103825768,0.4684021424733152,-0.7307846967557465
2018-11-16,2718.5400390625,2746.75,2712.159912109375,2736.27001953125,3996970000.0,0.002220837537483983,-0.716939283493611,-0.30680281341142956,0.4275641541735229,-0.6524513414854264
2018-11-19,2730.739990234375,2733.159912109375,2681.090087890625,2690.72998046875,3806940000.0,-0.016783161235721437,-0.5905737592988886,-0.6336447892360001,0.4862782694125637,-1.1311491259671658
2018-11-20,2654.60009765625,2669.43994140625,2631.52001953125,2641.889892578125,4370820000.0,-0.018317995556585972,-1.2735168283806944,-0.9124667785943011,0.5474075351085006,-1.5556263512208395
2018-11-21,2657.739990234375,2670.72998046875,2649.820068359375,2649.929931640625,3237400000.0,0.0030386693107672014,-0.8420934433295357,-0.7419846339471957,0.5495533205787575,-1.4404734850953154
2019-03-20,2831.340087890625,2843.5400390625,2812.429931640625,2824.22998046875,3779160000.0,-0.002948696740769673,0.13263083360720024,0.24415134336577823,-0.5431637694951262,0.8534446003640382
2019-03-21,2819.719970703125,2860.31005859375,2817.3798828125,2854.8798828125,3612620000.0,0.010794015494689354,0.6057390237770128,0.42364420164569383,-0.48849204166626325,1.3399456120930446
2019-03-22,2844.52001953125,2846.159912109375,2800.469970703125,2800.7099609375,4253730000.0,-0.019156827134273257,-0.37311412480669404,0.11268003231081301,-0.30419136140580183,-0.07440385855339589
2019-03-25,2796.010009765625,2809.7900390625,2785.02001953125,2798.360107421875,3406110000.0,-0.000839372833310059,-0.5572258363023168,-0.031217293654441442,-0.32009857659801394,-0.12403011150000892
2019-03-26,2812.659912109375,2829.8701171875,2803.989990234375,2818.4599609375,3288570000.0,0.007157052947934055,-0.2615894528682343,0.08672555324026153,-0.29957448852005536,0.23821794476247501
2019-03-27,2819.719970703125,2825.56005859375,2787.719970703125,2805.3701171875,3422400000.0,-0.00465514327659887,-0.3308147243247147,0.009813777103187763,-0.28956350370317463,-0.05395743176942048
2019-03-28,2809.39990234375,2819.7099609375,2798.77001953125,2815.43994140625,3185460000.0,0.0035830547152617266,-0.6233411568480451,0.09195756703935752,-0.28524278366648237,0.13075028485633444
2019-03-29,2828.27001953125,2836.030029296875,2819.22998046875,2834.39990234375,3752520000.0,0.006711706043324668,0.4260654280057958,0.28185423930130366,-0.27455859871428206,0.4554867839140402
2019-04-01,2848.6298828125,2869.39990234375,2848.6298828125,2867.18994140625,3560090000.0,0.011502195518044496,0.9267247814534447,0.37401483505228245,-0.24301018096170052,0.9280795991348575
2019-04-02,2868.239990234375,2872.89990234375,2858.75,2867.239990234375,3267210000.0,1.7455554858152623e-05,0.6370933413535664,0.451746393671823,-0.2529010382213486,0.9287457736287894
2019-04-03,2876.090087890625,2885.25,2865.169921875,2873.39990234375,3570000000.0,0.002146072420089187,0.9129976799612374,0.5169925994970773,-0.2551245571461076,1.0143707146595942
2019-04-04,2873.989990234375,2881.280029296875,2867.139892578125,2879.389892578125,3038740000.0,0.0020824652429942735,0.8521233944905975,0.6887125647945785,-0.28289187991021014,1.0986902443907698
2019-04-05,2884.159912109375,2893.239990234375,2882.989990234375,2892.739990234375,3155970000.0,0.004625717623099122,0.7675012796963478,0.943162213332275,-0.3261766734849709,1.281509178708507
2019-04-08,2888.4599609375,2895.949951171875,2880.780029296875,2895.77001953125,3056460000.0,0.0010469117505236662,0.343362672500273,1.00647048495397,-0.3348660983974061,1.3224627394041621
2019-04-09,2886.580078125,2886.8798828125,2873.330078125,2878.199951171875,3032480000.0,-0.0060859764356695385,0.09576526614195505,0.5955674098552848,-0.3758049715898285,0.7775779446996747
2019-04-10,2881.3701171875,2889.7099609375,2879.1298828125,2888.2099609375,3092230000.0,0.003471837754499924,0.1495474756839485,0.605974016562869,-0.37501331718577147,0.9394105742912126
2019-04-11,2891.919921875,2893.419921875,2881.989990234375,2888.320068359375,2970650000.0,3.8122340342693696e-05,0.06661479105845737,0.4688951263693265,-0.38829665153518556,0.9412230642320258
2019-04-12,2900.860107421875,2910.5400390625,2898.3701171875,2907.409912109375,3726050000.0,0.0065875783895457275,0.14620142988103954,0.6172898076738783,-0.3784123695288936,1.2433946442887835
2019-04-15,2908.320068359375,2909.60009765625,2896.47998046875,2905.580078125,3114530000.0,-0.0006295672443571088,0.07819184910896124,0.5057927117097002,-0.38190887822431835,1.1804781979444832
2019-04-16,2912.260009765625,2916.06005859375,2900.7099609375,2907.06005859375,3403120000.0,0.0005092283251399622,0.34573895960560513,0.44230546251553915,-0.38433945644859746,1.2048544118828073
2019-04-17,2916.0400390625,2918.0,2895.449951171875,2900.449951171875,3648100000.0,-0.0022764008207388597,0.11255065431002911,0.39959746621702646,-0.37946775880091144,0.9566790743470633
2019-04-18,2904.81005859375,2908.39990234375,2891.89990234375,2905.030029296875,3507100000.0,0.0015778468242496745,0.17501252646874682,0.48968826515242614,-0.3877716245219072,1.0447630470873457
2019-05-21,2854.02001953125,2868.8798828125,2854.02001953125,2864.360107421875,3223050000.0,0.008459949093190606,0.36740192839248276,-0.37246490633679646,-0.11857981118492782,-0.6136892343095024
2019-05-22,2856.06005859375,2865.469970703125,2851.110107421875,2856.27001953125,3194000000.0,-0.0028283923638994365,0.016482427336968707,-0.6039490316038634,-0.15247182748538102,-0.7441317840846589
2019-05-23,2836.699951171875,2836.699951171875,2805.489990234375,2822.239990234375,3899320000.0,-0.01198569224128196,-0.8289989892209207,-0.7988275685478989,-0.1125916123987415,-1.2407010385934847
2019-05-24,2832.409912109375,2841.360107421875,2820.18994140625,2826.06005859375,2889230000.0,0.0013526437720373175,-0.5366299495669115,-0.7645612412516842,-0.10989459131516001,-1.1625961226934856
2019-06-26,2926.070068359375,2932.590087890625,2912.989990234375,2913.780029296875,3511350000.0,-0.0012346956788039985,-0.23515777348414768,0.704054297250836,-0.24677825133052286,0.32186583526643303
2019-06-27,2919.659912109375,2929.300048828125,2918.570068359375,2924.919921875,3162500000.0,0.0038158857925908473,-0.4628079228236262,0.9180449225695271,-0.27961489762875447,0.5121321101119627
2019-06-28,2932.93994140625,2943.97998046875,2929.050048828125,2941.760009765625,5422650000.0,0.005740941840599626,-0.17880065030768294,0.9905839696963055,-0.27510961734402656,0.7807540082715613
2019-07-01,2971.409912109375,2977.929931640625,2952.219970703125,2964.330078125,3524860000.0,0.007643018610953927,0.20157125773951604,1.4070739911210997,-0.3849729350705183,1.0988202042530943
2019-07-02,2964.659912109375,2973.2099609375,2955.919921875,2973.010009765625,3224490000.0,0.002923847276988696,0.7072631222140017,1.5203788820024458,-0.40480063622917467,1.211613928905884
2019-07-03,2978.080078125,2995.840087890625,2977.9599609375,2995.820068359375,1963570000.0,0.007643095660684157,1.0674077282748222,1.2504408374573737,-0.5668830692012542,1.484834238651688
2019-08-05,2898.070068359375,2898.070068359375,2822.1201171875,2844.739990234375,4542850000.0,-0.030230182169694777,-2.497332024215084,-1.0656497541737753,-0.15545215966115933,-2.2370715715796066
2019-08-06,2861.179931640625,2884.39990234375,2847.419921875,2881.77001953125,4156640000.0,0.012933023911166613,-1.867935962440315,-0.7117744135614416,-0.07877432524573048,-1.5067267551808825
2019-08-07,2858.64990234375,2892.169921875,2825.7099609375,2883.97998046875,4512720000.0,0.0007665823338588767,-1.3928248027634564,-0.7211130112001551,-0.07960338005833123,-1.465805511415803
2019-08-08,2896.2099609375,2938.719970703125,2894.469970703125,2938.090087890625,4118530000.0,0.018588462466865085,-0.2720424812200994,-0.44072433333327254,0.039030830953469695,-0.5766838511479521
2019-08-09,2930.510009765625,2935.75,2900.14990234375,2918.64990234375,3356850000.0,-0.006638593133657111,-0.24483038105126712,-0.618281263738703,0.04508305284658133,-0.820768769528629
2019-08-12,2907.070068359375,2907.580078125,2873.139892578125,2882.699951171875,3328570000.0,-0.012393809115915354,0.47873624733240683,-0.9566950602913076,0.0680355465598776,-1.2271195140960869
2019-08-13,2880.719970703125,2943.31005859375,2877.050048828125,2926.320068359375,3857190000.0,0.015018346267301863,0.5633313419613657,-0.6612882025384446,0.15060562143381012,-0.6020434726115876
2019-08-14,2894.14990234375,2894.14990234375,2839.639892578125,2840.60009765625,4325150000.0,-0.02973035245453567,-0.6738352173128382,-1.1851446450095393,0.35538043004045483,-1.4255668226421114
2019-08-15,2846.199951171875,2856.669921875,2825.510009765625,2847.60009765625,4041720000.0,0.0024612366981802422,-1.328067013174328,-1.0057429368760948,0.35719842083242864,-1.3316295750792961
2019-08-16,2864.739990234375,2893.6298828125,2864.739990234375,2888.679931640625,3524080000.0,0.014323058172245003,-0.4777174877952322,-0.7918385999866466,0.4147871292801474,-0.8083659044496139
2019-08-19,2913.47998046875,2931.0,2913.47998046875,2923.64990234375,3221050000.0,0.012033175564397505,0.5132099217976333,-0.42902953635118674,0.45130840860185895,-0.4147429201121325
2019-08-20,2919.010009765625,2923.6298828125,2899.60009765625,2900.510009765625,3067710000.0,-0.007946215312115467,-0.41839149426533356,-0.6434007234857803,0.45864335076971596,-0.6525819852350905
2019-08-21,2922.0400390625,2928.72998046875,2917.909912109375,2924.429931640625,3016540000.0,0.008212979557352937,1.1208524277307423,-0.6157590581585274,0.46439749676488346,-0.38545444998630474
2019-08-22,2930.93994140625,2939.080078125,2904.510009765625,2922.949951171875,2893660000.0,-0.00050620295927854,1.0004725555781755,-0.7189230418158478,0.455874764224138,-0.40208361344945354
2019-08-23,2911.070068359375,2927.010009765625,2834.969970703125,2847.110107421875,3942520000.0,-0.02628888112283785,-0.6470285310644891,-1.1371318827681158,0.5862420830599265,-1.1507806669426324
2019-08-26,2866.699951171875,2879.27001953125,2856.0,2878.3798828125,2859790000.0,0.01092311273079789,-0.6920603556052696,-1.0662266987162279,0.6041475666855364,-0.7843630057086933
2019-08-27,2893.139892578125,2898.7900390625,2860.590087890625,2869.159912109375,3537490000.0,-0.0032083218005562386,-0.49985863256083113,-1.0978900282282105,0.6041445331466424,-0.8710076965583966
2019-08-28,2861.280029296875,2890.030029296875,2853.050048828125,2887.93994140625,3102480000.0,0.006524151530562512,-0.5683691754598916,-0.916652592426027,0.6205864244520929,-0.6471496646991816
2019-08-29,2910.3701171875,2930.5,2905.669921875,2924.580078125,3177150000.0,0.012607482441094399,-0.03638741536649245,-0.4478886063878787,0.6434914399009042,-0.2405839187735291
2019-08-30,2937.090087890625,2940.429931640625,2913.320068359375,2926.4599609375,3009910000.0,0.0006425807598767749,1.0561389078475276,-0.2551877382352064,0.6290266079478746,-0.22028677111475875
2019-10-02,2924.780029296875,2924.780029296875,2874.929931640625,2887.610107421875,3914180000.0,-0.01806540418764383,-1.4028665126932758,-0.19992800970977023,-0.3014763482601102,-1.5732810157650405
2019-10-03,2885.3798828125,2911.1298828125,2855.93994140625,2910.6298828125,3515130000.0,0.007940304773866787,-0.9820993400160289,-0.25651998132896536,-0.32581839681412605,-1.1052067008773045
2019-10-04,2918.56005859375,2953.739990234375,2918.56005859375,2952.010009765625,3005600000.0,0.014116785239259274,-0.19318157127109664,-0.2328183120591317,-0.3111467449145745,-0.39807474788056507
2019-10-07,2944.22998046875,2959.75,2935.679931640625,2938.7900390625,2959050000.0,-0.00448835227368152,-0.5795109505429451,-0.3402643251159764,-0.3051316696344855,-0.5947071174592492
2019-10-08,2920.39990234375,2925.469970703125,2892.659912109375,2893.06005859375,3370700000.0,-0.01568315955210993,-0.7153708714062467,-0.6505316397179022,-0.216235944709022,-1.1876261520553895
2019-10-09,2911.10009765625,2929.320068359375,2907.409912109375,2919.39990234375,2735350000.0,0.009063296514845923,0.38515682223105124,-0.4765605657210628,-0.17642101051116776,-0.7643387061642469
2019-10-10,2918.550048828125,2948.4599609375,2917.1201171875,2938.1298828125,3234400000.0,0.0063952024117826045,0.3224767861457997,-0.4926513642466374,-0.1812226558180943,-0.4859918170803226
2019-10-11,2963.070068359375,2993.280029296875,2963.070068359375,2970.27001953125,3581320000.0,0.010879579673789056,0.19115334335114348,-0.3333383031711741,-0.13518620794959416,-0.05225219884552192
2019-10-14,2965.81005859375,2972.840087890625,2962.93994140625,2966.14990234375,2559270000.0,-0.0013880816732189801,0.3169217570689972,-0.3465419026181943,-0.1349850561281122,-0.11442059758623634
2019-10-15,2973.610107421875,3003.280029296875,2973.610107421875,2995.679931640625,3345090000.0,0.009906445376489171,1.3550130833733276,-0.08687116723353748,-0.09998229656072072,0.26146568362574213
2019-10-16,2989.679931640625,2997.5400390625,2985.199951171875,2989.68994140625,3230320000.0,-0.002001544553193733,0.9061466170203932,-0.17802529924964314,-0.10138917923140926,0.16224077348710036
2019-10-17,3000.77001953125,3008.2900390625,2991.7900390625,2997.949951171875,3103470000.0,0.002759021969775287,0.7586379943489027,-0.12993244780815824,-0.0984004346641617,0.26987043611672884
2019-10-18,2996.840087890625,3000.0,2976.31005859375,2986.199951171875,3268970000.0,-0.003927045709799847,0.1579788819699203,-0.2084891215666183,-0.09361180649682654,0.06003869798375638
2019-10-21,2996.47998046875,3007.330078125,2995.35009765625,3006.719970703125,3271960000.0,0.006848114105333746,0.4920959354889638,0.025482247525705395,-0.08522577315244995,0.34187796382456687
2019-10-22,3010.72998046875,3014.570068359375,2995.0400390625,2995.989990234375,3527540000.0,-0.003575049258376838,-0.05480671053164139,-0.04374178218047208,-0.08041259533813715,0.14195505287202656
2019-10-23,2994.010009765625,3004.780029296875,2991.2099609375,3004.52001953125,3413600000.0,0.002843103345830729,0.14172570866781015,0.18106195064231878,-0.10535692705943032,0.2650818017075051
2019-10-24,3014.780029296875,3016.070068359375,3000.419921875,3010.2900390625,3696510000.0,0.0019186046591713529,0.10763257112042575,0.09705071411888148,-0.1159917447907652,0.3496523945802039
2019-10-25,3003.320068359375,3027.389892578125,3001.93994140625,3022.550048828125,3379060000.0,0.004064429510656049,0.43182206657682964,0.22634515160498297,-0.11478951620647371,0.5286494946687142
2019-10-28,3032.1201171875,3044.080078125,3032.1201171875,3039.419921875,3524970000.0,0.0055658199161177,0.3798033472839838,0.4432128935938698,-0.1214944711686999,0.7619946193627197
2019-10-29,3035.389892578125,3047.8701171875,3034.81005859375,3036.889892578125,3594430000.0,-0.0008327519564807664,0.4910498886506514,0.32643010660840016,-0.1257763509300935,0.7011882082114893
2019-10-30,3039.739990234375,3050.10009765625,3025.9599609375,3046.77001953125,3779660000.0,0.0032480894008573105,0.507478923493915,0.6365595242656726,-0.1942299261727972,0.8427229305803811
2019-10-31,3046.89990234375,3046.89990234375,3023.18994140625,3037.56005859375,4149310000.0,-0.0030274386345390905,0.30683320594365193,0.9358568383381235,-0.3536411157189169,0.6050640180638824
2019-11-01,3050.719970703125,3066.949951171875,3050.719970703125,3066.909912109375,3956290000.0,0.009615930559647514,0.5320404767478489,0.969206449048674,-0.34393199385394785,1.0224826547500439
2019-11-04,3078.9599609375,3085.199951171875,3074.8701171875,3078.27001953125,4178040000.0,0.0036972458053124275,0.4562381897490409,0.7618286521359511,-0.4096991665853406,1.1657308871887018
2019-11-05,3080.800048828125,3083.949951171875,3072.14990234375,3074.6201171875,4490590000.0,-0.0011864027118206639,0.44189166964122073,0.8275466265240241,-0.4258635770650816,1.0648873212651122
2019-11-06,3075.10009765625,3078.340087890625,3065.889892578125,3076.780029296875,4465510000.0,0.0007022505922896238,0.3386148432612463,1.1536618333235087,-0.6146020196782906,1.0950987531368248
2019-11-07,3087.02001953125,3097.77001953125,3080.22998046875,3085.179931640625,4151990000.0,0.002726375244280665,0.5720293214229165,1.027539485917467,-0.6415630471470266,1.2146447414810948
2019-11-08,3081.25,3093.090087890625,3073.580078125,3093.080078125,3508160000.0,0.002557403145115828,0.2856866402462513,0.951156612954612,-0.6520700276385228,1.3253361119214027
2019-11-11,3080.330078125,3088.330078125,3075.820068359375,3087.010009765625,3041120000.0,-0.0019643954133371925,0.056011322548839705,0.6955258075763743,-0.6963086346848465,1.1229406332358067
2019-11-12,3089.280029296875,3102.610107421875,3084.72998046875,3091.840087890625,3495560000.0,0.0015634233012630327,0.16756328050180977,0.7542689605789797,-0.7047140532628772,1.1991779468406292
2019-11-13,3084.179931640625,3098.06005859375,3078.800048828125,3094.0400390625,3513720000.0,0.0007112815701162954,0.16792963941106503,0.5712596419324545,-0.7593373482994822,1.2349945278256527
2019-11-14,3090.75,3098.199951171875,3083.260009765625,3096.6298828125,3282090000.0,0.0008366926144567594,0.09127104491686927,0.6277484507396414,-0.7705200574791989,1.278996760184195
2019-11-15,3107.919921875,3120.4599609375,3104.60009765625,3120.4599609375,3359800000.0,0.007666028777973181,0.2985122263888925,0.7254115257508512,-0.7409196578815015,1.6447623515906298
2019-11-18,3117.909912109375,3124.169921875,3112.06005859375,3122.030029296875,3440140000.0,0.0005030263228096366,0.398607914062685,0.8135822730387883,-0.7699883118243325,1.6666886693090237
2019-11-19,3127.449951171875,3127.639892578125,3113.469970703125,3120.179931640625,3613670000.0,-0.0005927700996925261,0.3111377997872968,0.6654879946589118,-0.7863904099418586,1.586756653714974
2019-11-20,3114.659912109375,3118.969970703125,3091.409912109375,3108.4599609375,4041010000.0,-0.0037632564209410676,0.12961959774016027,0.6617421489827964,-0.7844590623904831,1.0919387548442834
2019-11-21,3108.489990234375,3110.110107421875,3094.550048828125,3103.5400390625,3744010000.0,-0.0015840060861895076,0.031419319472924805,0.573630365681437,-0.7760298798435467,0.8935453443427769
2019-11-22,3111.409912109375,3112.8701171875,3099.260009765625,3110.2900390625,3235270000.0,0.002172573942375937,-0.1914331955303333,0.5786850603508463,-0.7757974000069104,1.0362119320611947
2019-11-25,3117.43994140625,3133.830078125,3117.43994140625,3133.639892578125,3514310000.0,0.0074792518874672075,0.0915707535036705,0.6466495174979815,-0.7504841093084327,1.4628024837823461
2019-11-26,3134.85009765625,3142.68994140625,3131.0,3140.52001953125,4600450000.0,0.0021931636449402277,0.2045874907308102,0.5795242830579664,-0.7638510428471381,1.5717287864205987
2019-11-27,3145.489990234375,3154.260009765625,3143.409912109375,3153.6298828125,3035470000.0,0.0041657356252997445,0.5262422365740949,0.6790080797436515,-0.7639470762026217,1.7659797234023702
2020-03-18,2436.5,2453.570068359375,2280.52001953125,2398.10009765625,8799300000.0,-0.053222272332080246,-5.486233840336005,-6.845082723345548,5.416179876989663,-1.7702433125354347
2020-03-19,2393.47998046875,2466.969970703125,2319.780029296875,2409.389892578125,7956100000.0,0.004696760970401053,-1.2412464121999232,-6.8450426652973695,5.416184811376476,-1.7299949227425533
